SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1835,83.465,-25.797,3.694,79.796,-24.281,3.524,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.343,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2096,-0.2099,-0.3519,-0.9122,-0.0378,0.9352,-0.3521,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.091,-0.015,0.109,41.3932,114.8872,18.3002,0.0,0.0435,-0.3742,0.0,0.0,0.0,4230555.0393,3320444.597,4046262.718,-3057.8468,-3553.1181,6107.6552,4230513.6461,3320329.7098,4046244.4178,-3057.7558,-3553.1031,6107.5461,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.060139005768946,0.15472879499304582,-0.417325,6.18898193463615,14.71713144483203,,
0.384,83.452,-25.828,3.691,79.784,-24.31,3.521,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.372,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9771,-0.0395,-0.2093,-0.2096,-0.3523,-0.9121,-0.0376,0.9351,-0.3525,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3749,114.8842,18.3221,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229941.7779,3319732.0491,4047487.3,-3058.9559,-3553.9886,6106.5941,4229900.403,3319617.1649,4047468.9779,-3058.865,-3553.9736,6106.485,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.090401779198416,0.15472879499304582,-0.41725999999999996,6.20059361145881,14.714839194082819,,
0.5843,83.439,-25.859,3.688,79.771,-24.339,3.518,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.4,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9771,-0.0396,-0.2089,-0.2093,-0.3526,-0.9121,-0.0375,0.9349,-0.3528,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3567,114.8812,18.344,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229327.4094,3319018.2986,4048713.434,-3060.0665,-3554.8601,6105.5312,4229286.0527,3318903.4174,4048695.09,-3059.9756,-3554.8451,6105.4221,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.120666626255925,0.15472879499304582,-0.417195,6.20649077159773,14.712546943333608,,
0.7856,83.426,-25.89,3.685,79.759,-24.368,3.515,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.428,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9772,-0.0397,-0.2086,-0.209,-0.3529,-0.912,-0.0374,0.9348,-0.3532,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1092,41.3384,114.8782,18.3659,0.0,0.0435,-0.3742,0.0,0.0,0.0,4228712.9395,3318304.5144,4049939.1121,-3061.1766,-3555.7313,6104.4682,4228671.6011,3318189.6362,4049920.7462,-3061.0858,-3555.7163,6104.3591,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.150933539741942,0.15472879499304582,-0.41713,6.21809730394732,14.7102546925844,,
0.9859,83.413,-25.921,3.682,79.747,-24.397,3.512,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.457,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2082,-0.2087,-0.3532,-0.912,-0.0373,0.9347,-0.3535,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3202,114.8752,18.3878,0.0,0.0435,-0.3742,0.0,0.0,0.0,4228099.3689,3317591.8586,4051162.3402,-3062.2846,-3556.6007,6103.4068,4228058.0487,3317476.9834,4051143.9524,-3062.1938,-3556.5858,6103.2976,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.181202512489758,0.15472879499304582,-0.41706499999999996,6.229705275145546,14.707962441835189,,
1.1866,83.4,-25.952,3.679,79.734,-24.427,3.509,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.485,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2079,-0.2083,-0.3535,-0.9119,-0.0372,0.9346,-0.3538,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.302,114.8722,18.4097,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227484.9397,3316878.289,4052386.6235,-3063.3936,-3557.4709,6102.344,4227443.6377,3316763.4168,4052368.2138,-3063.3028,-3557.4559,6102.2348,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.211473537365276,0.15472879499304582,-0.41700000000000004,6.221641086851003,14.70567019108598,,
1.3875,83.387,-25.983,3.676,79.722,-24.456,3.506,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.514,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9774,-0.0399,-0.2075,-0.208,-0.3539,-0.9119,-0.037,0.9344,-0.3542,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1093,41.2837,114.8692,18.4317,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226867.7059,3316161.5471,4053615.8348,-3064.5071,-3558.3444,6101.2764,4226826.4222,3316046.6779,4053597.4031,-3064.4163,-3558.3295,6101.1672,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.241746607266826,0.15472879499304582,-0.416935,6.233246614022527,14.703377940336768,,
1.5889,83.374,-26.013,3.673,79.71,-24.485,3.503,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.542,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9775,-0.04,-0.2071,-0.2077,-0.3542,-0.9118,-0.0369,0.9343,-0.3545,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.0149,0.1093,41.2655,114.8662,18.4536,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226252.1307,3315446.8149,4054841.0837,-3065.617,-3559.2152,6100.2118,4226210.8653,3315331.9488,4054822.63,-3065.5263,-3559.2002,6100.1025,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.271031536656494,0.15472879499304582,-0.41686999999999996,6.231553582696771,14.701085689587558,,
1.7891,83.361,-26.044,3.67,79.698,-24.514,3.5,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.57,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2068,-0.2074,-0.3545,-0.9118,-0.0368,0.9342,-0.3548,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.0149,0.1094,41.2475,114.8632,18.4753,0.0,0.0435,-0.3725,0.0,0.0,0.0,4225643.8899,3314740.6812,4056051.0893,-3066.7131,-3560.0751,6099.1599,4225602.6424,3314625.818,4056032.614,-3066.6224,-3560.0601,6099.0505,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.301308636643917,0.15472879499304582,-0.41680500000000004,6.243164644835061,14.698793438838349,,
1.9902,83.348,-26.075,3.667,79.685,-24.543,3.497,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.599,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2064,-0.2071,-0.3548,-0.9117,-0.0367,0.9341,-0.3552,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0906,-0.0149,0.1094,41.2291,114.8602,18.4975,0.0,0.0435,-0.3725,0.0,0.0,0.0,4225022.2216,3314019.0436,4057287.1444,-3067.8329,-3560.9534,6098.0848,4224980.9925,3313904.1834,4057268.6469,-3067.7422,-3560.9385,6097.9754,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.33158776071052,0.15472879499304582,-0.41674,6.249014919293969,14.696501188089139,,
