SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1299,74.334,-1.039,-1.511,70.361,-0.948,-1.519,0.005,-0.009,-0.0,0.005,-0.009,-0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.001,-0.007,81.1611,74.4898,-12.4611,0.0,0.0435,-0.3723,0.0,0.0,0.0,2538053.0242,3001212.4108,-5474492.8248,4925.2512,3901.4137,4429.6103,2537971.8631,3001137.9209,-5474480.3638,4925.2442,3901.4147,4429.6173,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8337508009541534,0.009,-0.37167,1.41646174305473,13.107089783983037,,
0.3405,74.335,-1.041,-1.511,70.362,-0.95,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.001,-0.0071,81.1625,74.4896,-12.4625,0.0,0.0435,-0.3723,0.0,0.0,0.0,2539088.2605,3002032.418,-5473561.5478,4924.5563,3900.592,4431.1087,2539007.0979,3001957.9283,-5473549.0853,4924.5493,3900.593,4431.1158,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8348847375244035,0.009,-0.371675,1.415820078905355,13.107266110963742,,
0.5535,74.336,-1.043,-1.511,70.363,-0.952,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.001,-0.0071,81.164,74.4894,-12.4641,0.0,0.0435,-0.3723,0.0,0.0,0.0,2540138.424,3002864.1912,-5472616.3838,4923.851,3899.7582,4432.6287,2540057.26,3002789.7017,-5472603.9197,4923.844,3899.7592,4432.6358,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8360201523948476,0.009,-0.37168,1.41517982056234,13.107442437944453,,
0.7548,74.337,-1.045,-1.511,70.364,-0.953,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.001,-0.0072,81.1654,74.4892,-12.4655,0.0,0.0435,-0.3723,0.0,0.0,0.0,2541121.3402,3003642.6485,-5471731.3267,4923.1906,3898.9775,4434.0512,2541040.1748,3003568.1592,-5471718.8612,4923.1836,3898.9784,4434.0584,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8371570428245918,0.009,-0.37168500000000004,1.4207482470601571,13.107618764925162,,
0.9681,74.338,-1.047,-1.511,70.365,-0.955,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.001,-0.0072,81.1669,74.489,-12.467,0.0,0.0435,-0.3723,0.0,0.0,0.0,2542178.913,3004480.1756,-5470778.5956,4922.4795,3898.1371,4435.5819,2542097.7461,3004405.6865,-5470766.1285,4922.4725,3898.138,4435.5891,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8382954060759658,0.009,-0.37168999999999996,1.4200970998712878,13.107795091905869,,
1.1816,74.339,-1.049,-1.511,70.366,-0.957,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.001,-0.0073,81.1684,74.4888,-12.4686,0.0,0.0435,-0.3723,0.0,0.0,0.0,2543228.9451,3005311.6718,-5469832.1969,4921.7732,3897.3023,4437.1015,2543147.7767,3005237.183,-5469819.7283,4921.7662,3897.3033,4437.1088,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8394352394145328,0.009,-0.371695,1.419447345689268,13.107971418886578,,
1.3933,74.34,-1.05,-1.511,70.367,-0.959,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.001,-0.0073,81.1699,74.4886,-12.4701,0.0,0.0435,-0.3723,0.0,0.0,0.0,2544271.9071,3006137.5112,-5468891.7156,4921.0712,3896.4728,4438.6109,2544190.7372,3006063.0225,-5468879.2454,4921.0642,3896.4738,4438.6182,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.84000570651289,0.009,-0.37170000000000003,1.4129447344096198,13.108147745867287,,
1.6078,74.341,-1.052,-1.511,70.368,-0.961,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.0009,-0.0074,81.1714,74.4884,-12.4717,0.0,0.0435,-0.3723,0.0,0.0,0.0,2545323.9218,3006970.4595,-5467942.6125,4920.3627,3895.6358,4440.1333,2545242.7504,3006895.9711,-5467930.1408,4920.3557,3895.6367,4440.1407,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8411477398622849,0.009,-0.37170499999999995,1.4123108206582775,13.108324072847994,,
1.8081,74.342,-1.054,-1.511,70.369,-0.963,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.0009,-0.0074,81.1728,74.4882,-12.4732,0.0,0.0435,-0.3723,0.0,0.0,0.0,2546309.6334,3007750.8583,-5467052.9045,4919.6985,3894.8512,4441.5597,2546228.4606,3007676.3701,-5467040.4313,4919.6915,3894.8521,4441.5671,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8422912364770125,0.009,-0.37171,1.4116783224099698,13.108500399828703,,
2.0695,74.343,-1.056,-1.511,70.37,-0.964,-1.519,0.005,-0.009,0.0,0.005,-0.009,0.0,-0.312,-0.124,0.215,-0.0,0.0,-0.0,-0.0,0.0,-0.0,874.935,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5648,-0.3924,-0.726,-0.5245,0.5085,-0.6829,0.6371,0.7664,0.0814,0.677,0.1225,-0.7257,-0.7296,-0.0181,-0.6836,-0.0969,0.9923,0.0772,-0.0,0.0,-0.0,0.0,0.0,0.0,0.007,-0.0009,-0.0074,81.174,74.4881,-12.4745,0.0,0.0435,-0.3723,0.0,0.0,0.0,2547194.8411,3008451.643,-5466253.5655,4919.1017,3894.1463,4442.8407,2547113.6671,3008377.1549,-5466241.091,4919.0947,3894.1473,4442.8481,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,1.8434361936340513,0.009,-0.371715,1.4171789881551453,13.108676726809412,,
